what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277203229
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521277203237
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277207073
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277207163
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277216402
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277217894
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277229208
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277229301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277232539
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277232561
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277232740
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277252927
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521277258307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521277259030
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277260684
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277262406
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277265318
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277266468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277267125
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277269137
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277273375
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277274780
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277275814
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277276585
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277276987
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277280356
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521277292138
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521277295853
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277299701
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277300231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277300968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277302205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277306789
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277307575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277310303
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277311272
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277311314
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277312676
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521277312684
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277313369
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277313791
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277315944
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277315944
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277316810
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277316879
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277333253
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277333788
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277334394
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277346805
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277347014
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277355597
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277355821
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277355931
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277367236
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277369061
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277370042
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277372620
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277372620
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277379618
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277379843
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277392549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277393370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277394053
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277396700
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277402305
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277403307
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277403348
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277404061
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521277404072
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277407535
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521277407609
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521277416828
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521277419070
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277424110
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277427044
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277428282
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277429066
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277429646
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277431165
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277432215
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521277453570
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521277455325
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277492830
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277513913
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277515730
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277521969
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521277524299
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521277525061
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277525634
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277535717
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277542810
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521277559135
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277566891
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277569534
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277569758
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521277575703
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1521277576277
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1521277576425
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277576455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277577783
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277579429
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277580766
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521277587445
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.ClassFileEditor",1521277587445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277601155
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277601983
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277608849
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521277616549
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277616667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277619843
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277633676
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521277633980
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277635240
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521277635342
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521277635456
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277635847
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521277636090
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277642333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277649998
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277657427
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277659629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521277660772
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277667353
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277667663
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277668445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277669140
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277675731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277696205
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277696260
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277696278
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277699836
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277703104
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277705754
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277706709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277709210
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277709849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521277716225
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521277717844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277718453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277718531
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277841705
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277842198
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277843662
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521277844652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521277858445
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521277859538
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521277863610
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521277863700
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521277873751
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521277916670
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521277918651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521277919440
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521277920038
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277949658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277950243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277950711
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277981781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277995119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277995893
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521277999281
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278000419
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521278017398
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521278020608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521278025781
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278078901
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278089640
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278093853
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278098376
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278100095
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278103474
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278103899
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278105049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278112000
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278117754
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278118655
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278132629
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278137689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278140837
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521278142458
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521278143510
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521278143629
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521278161582
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278161910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278164301
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278165617
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278178970
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521278180254
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521278186297
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278186571
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278190218
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278193098
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278196384
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278198074
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278212545
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521278214108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521278218449
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278219169
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278222986
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278233247
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278234701
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521278235660
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521278237430
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521278240263
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278243479
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278598135
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201102081640,"org.eclipse.epp.usagedata.ui",1521278598886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278599258
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278601851
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521278605121
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521278605580
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521278607026
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521278608225
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521278609374
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278614415
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278625888
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278628887
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278630093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278632689
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278633730
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278635623
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521278637144
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521278646082
