what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536634815
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521536640572
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536642372
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521536651324
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536653886
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536654753
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536655296
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536672207
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536675706
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536679947
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536682582
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536702284
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536705143
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536706203
activated,view,org.eclipse.ui.console,3.5.0.v20100526,"org.eclipse.ui.console.ConsoleView",1521536707455
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536762775
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521536775359
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521536779043
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521536781067
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536784219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521536806019
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521536811128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536815166
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536824463
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536824892
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536824985
error,log,,,"Internal Error",1521536827612
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536837088
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536837731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536838400
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536858034
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536867259
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536868516
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536874260
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536875731
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536878044
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536879028
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536887468
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536889325
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1521536889430
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521536977484
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536981552
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521536993266
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536993665
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521536993751
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521537094861
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537095055
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521537097873
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537098219
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521537101047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521537101497
error,log,,,"Internal Error",1521537119608
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521537124038
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521537128503
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537134777
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537134890
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537138023
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537138127
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537164333
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537166910
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537169565
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537170217
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537173913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537174706
error,log,,,"Internal Error",1521537204930
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521537206797
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537222370
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537222812
error,log,,,"Internal Error",1521537227846
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521537313090
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537321898
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521537324126
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537324866
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537324866
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537325747
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521537331221
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537336399
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537341230
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.extract.interface",1521537341242
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537348428
started,bundle,org.eclipse.ant.ui,3.5.0.v20100427,"org.eclipse.ant.ui",1521537352119
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537352605
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1521537352650
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537356759
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537358266
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537358651
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537361279
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.move.element",1521537361326
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537363893
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521537380315
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521537383420
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521537388362
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537389368
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521537422453
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537425250
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521537425863
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537453787
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537454389
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521537455373
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537455976
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537457312
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537458818
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537460713
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537461127
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537488009
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537488009
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537489122
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537677363
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537679198
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521537681579
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521537690842
