what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116598346
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116603770
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116606416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116612327
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116614445
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116617693
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116625373
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116629385
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116632952
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521116647415
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116649047
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116655411
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116677857
started,bundle,org.eclipse.pde.core,3.6.2.v20110210_r362,"org.eclipse.pde.core",1521116677965
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116677980
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116678049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116679243
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521116680463
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116681284
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116683379
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116683452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521116685174
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116686057
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116687703
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116687743
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521116691475
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116692996
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116694189
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116694268
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116709107
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116710108
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1521116710152
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521116718293
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521116724540
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116727072
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521116735746
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116739910
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116740389
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116743584
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116745363
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116747573
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116754503
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116754632
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521116767770
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521116786098
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116787073
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116789760
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116790677
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116790718
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116792133
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521116792147
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521116793276
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521116793866
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521116794532
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116795508
closed,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521116795508
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521116796416
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521116796467
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116800394
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116814422
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116815333
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1521116815344
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116816515
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116825092
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116828956
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521116831015
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521116831657
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116835455
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521116835455
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116839142
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116851197
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116853214
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116864375
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116864427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116864452
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116864709
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116908061
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116911510
opened,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116911634
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116911706
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116912687
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116917161
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116918790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116921309
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116921367
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116921395
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116921651
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116939307
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521116954844
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116956084
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116961976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521116962954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.delete",1521116962965
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116966153
started,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1521116973579
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1521116973678
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116978991
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116979196
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521116987816
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521116989453
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521116989646
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521116994456
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521116998713
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521117001416
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521117016408
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521117017541
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521117017926
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521117029455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521117032688
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521117035857
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521117037398
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521117040401
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521117042172
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521117058634
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521117061701
opened,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521117067902
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521117068011
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521117076305
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521117077527
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521117079347
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521117086193
activated,editor,org.eclipse.jst.jsp.ui,1.1.503.v201101262228,"org.eclipse.jst.jsp.core.jspsource.source",1521117088826
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521117099414
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521117102358
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521117107233
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521117108284
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521117108310
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521117108747
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521117108793
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521117122593
