what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094340170
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094340562
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094343523
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094344660
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094352621
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094363274
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094376859
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094377554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094410159
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521094412418
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1521094412577
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094417222
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094421384
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094430197
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094431946
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094435892
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094437046
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094437523
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094441567
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521094443007
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1521094443673
closed,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521094443673
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521094444969
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094447458
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094448232
executed,command,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.launchShortcut.run",1521094448249
opened,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521094448554
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521094448592
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094449542
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094463102
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094463921
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094464849
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094465026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094465503
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521094466652
activated,editor,org.eclipse.wst.jsdt.ui,1.1.4.v201102160540,"org.eclipse.wst.jsdt.ui.CompilationUnitEditor",1521094467216
activated,editor,org.eclipse.wst.html.ui,1.0.504.v201101122108,"org.eclipse.wst.html.core.htmlsource.source",1521094467652
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094473747
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094476685
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521094476829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094478026
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094478702
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521094478708
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094479353
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094479675
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094480089
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094481944
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094483802
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094568703
activated,view,org.eclipse.wst.server.ui,1.1.207.v20110119,"org.eclipse.wst.server.ui.ServersView",1521094568941
activated,editor,org.eclipse.ui.browser,3.3.1.r36_20101216,"org.eclipse.ui.browser.editor",1521094570208
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094570472
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094571381
activated,editor,org.eclipse.wst.css.ui,1.0.502.v201101122002,"org.eclipse.wst.css.core.csssource.source",1521094571524
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094572935
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094573430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094594455
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094601732
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094605527
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094605949
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094618921
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094619849
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094641959
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094644933
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094645392
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094650243
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094653649
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094686517
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521094688626
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094696499
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094701787
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094702261
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094704392
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521094706742
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094710696
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094712913
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094719516
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094725631
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094726042
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094727849
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094730337
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094730658
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094732126
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094735358
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094736371
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094737477
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094740216
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094740554
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094745266
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1521094751447
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094752265
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094754111
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094754453
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094761113
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094762915
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094839192
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521094840655
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094843049
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094843316
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094844529
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.text.contentAssist.proposals",1521094852465
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094855485
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094856869
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094862877
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094863377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094869829
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094870311
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094876236
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094882973
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094883358
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094885259
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094888048
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094888369
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094892188
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094897575
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094897837
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094900791
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094903978
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094904264
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094906896
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094909281
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094909547
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094916430
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521094918352
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521094918671
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095691440
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095692332
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095702672
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521095704532
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095718568
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095727790
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095734674
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095743427
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095747398
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095751886
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095756067
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095761238
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095768976
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095774081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095779253
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095785017
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095789268
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095798861
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095803377
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095814128
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095818831
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095827576
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1521095827585
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095837644
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095843514
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.rename.element",1521095843548
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521095850983
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521095851102
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521095856154
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521095933902
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521095947291
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095955828
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095957323
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095958455
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095959614
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095968049
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095968554
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095978073
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521095980769
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096008778
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096008861
started,bundle,org.eclipse.jdt.junit,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.junit",1521096008954
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521096038806
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521096040227
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521096043652
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521096047535
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096050624
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096050712
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521096064379
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521096084081
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096087231
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096089822
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096090192
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096090257
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096094494
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096129152
started,bundle,org.eclipse.mylyn.ide.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.ide.ui",1521096134392
started,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1521096134414
started,bundle,org.eclipse.mylyn.java.ui,3.4.0.v20100608-0100-e3x,"org.eclipse.mylyn.java.ui",1521096134434
started,bundle,org.eclipse.pde.api.tools,1.0.202.v20100820_r361,"org.eclipse.pde.api.tools",1521096134498
started,bundle,org.eclipse.pde.api.tools.ui,1.0.201.v20100820_r361,"org.eclipse.pde.api.tools.ui",1521096134500
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.copy",1521096143044
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.paste",1521096145093
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096153179
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096154627
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096167720
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096169256
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096176082
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096176477
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096177809
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096178670
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096181579
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096182472
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096184700
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096185452
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1521096190543
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096214756
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096216991
executed,command,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.edit.text.java.create.getter.setter",1521096217065
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096219667
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096245184
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521096246525
started,bundle,org.eclipse.mylyn.resources.ui,3.4.1.v20100909-0100-e3x,"org.eclipse.mylyn.resources.ui",1521096246588
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096248355
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096257471
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096257895
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521096257968
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096258686
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521096271805
