what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui.workbench.texteditor,3.6.1.r361_v20100714-0800,"org.eclipse.ui.edit.text.hippieCompletion",1520430909310
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.file.save",1520430925254
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1520430925341
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/ServletDemo1",1520430925347
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.ui.navigator"".",1520430925357
error,log,,,"An exception occurred invoking extension: org.eclipse.jst.jee.ui.web for object P/ServletDemo1",1520430925363
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1520430929741
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1520430941854
executed,command,org.eclipse.ui,3.6.2.M20110203-1100,"org.eclipse.ui.edit.undo",1520431064956
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1520431145560
