what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521341808403
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521341814749
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521341818722
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521341819390
deactivated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521341819637
activated,workbench,org.eclipse.ui.workbench,3.6.2.M20110210-1200,"",1521341831072
opened,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521341834137
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521341834190
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521341843451
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521341847188
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521341848503
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521341848944
activated,editor,org.eclipse.jdt.ui,3.6.2.r362_v20110203,"org.eclipse.jdt.ui.CompilationUnitEditor",1521341852946
activated,view,org.eclipse.ui.navigator.resources,3.4.202.M20101124-0800,"org.eclipse.ui.navigator.ProjectExplorer",1521341860413
